810.1202601320592,787.6972492269615,604.5690102469573,941.7220815209256,1067.7972621117456,907.2732532237749,992.948759680143,896.7901059216647,959.5404102748619,959.4153895019565,1030.9933555638593,604.8909315156575,969.6896515176928,765.343167588192,860.7865639555126,853.929748268233,873.1182253710962,896.3935047127484,825.6043003767948,897.4780232314937,814.2020211732325,916.7104860470946,427.30309009514883,817.4335251926818,912.0693504625365,977.7105210353444,974.9721165731681,945.1577903986627,968.2998851026701,967.7016578743694,963.5081256773537,894.8421866010647,898.2411409339837,706.0343708184989,668.4353173558623,748.7292741467326,698.6404063120912,706.9259824426351,658.7841499458816,755.300842663089,735.1052029558437,716.8648251976621,765.253814767801,786.4199165917962,793.9354703589429,948.0647477907017,981.7285529403728,790.5205274809509,864.4241287770286,920.3047193820025,841.8015717069034,929.3308139619307,924.7406282700038,913.7676749987688,869.0813130006181,865.0631708515546,927.3910728129838,967.346974288825,839.6548585922599,966.0067404831847,942.1195681490183,880.6864785183138,951.6900777129126,943.9642625866204,950.1526793186216,1023.2468512687913,998.211048007103,819.9102541155396,787.1136166682386,801.7588381584798,741.1389260906914,775.8419416016471,711.5756110742086,865.2956704395156,1095.8446951257083,908.5929290891258,890.1597152946882,892.6934933466777,892.5220899213851,1047.4020051318207,924.5164515342678,974.4675952339832,856.1199180809695,834.3199766074579,856.5846879820217,841.3278769403956,734.4028540888875,715.1646397213931,706.4832024451946,698.0987575261423,687.7503568861471,742.9885733278578,783.4529679322211,559.2362724728407,876.4960468444059,945.5879022041178,965.5886688454884,936.3613051392531,944.0170580314156,330.7337268994242,311.1467970218035,943.3151237017257,746.425303946364,704.6011569394709,813.2477107470039,1031.9591029619987,964.2788605408019,930.7366466163268,1032.4183187982342,862.2968903565773,842.3554977264783,905.9165260245296,882.9040481279817,954.0142003983487,731.9385944319358,1063.0219742051715,1020.2106749376885,1015.1535311855165,1022.6365580577929,1007.2467566591295,1069.3345637297725,925.5997254793701,947.4317366916957,852.4662138084943,996.2402240766748,880.790312131158,880.2422362233264,974.576016698521,869.3363400278979,931.2498286351578,928.2551439304373,978.2762331639832,849.0211293031462,802.2269467940714,965.4176189213208,804.4610828831867,808.9149991703121,841.4990424446755,811.8015459637121,785.7346134528802,752.0832964974516,804.3038507432955,747.5000499027467,731.1015555854092,720.0692092549672,814.7909588987378,879.5562506078224,1073.1865506384415,843.3876421159404,925.1720384156847,917.81253419102,649.1972124682954
1081.5050197878663,1051.1954970595996,965.2066035957761,949.5432597739784,937.168329092635,838.7486417436894,905.6296519881428,868.9589907360372,936.3849480930086,931.2692123511337,959.3073219348387,620.7086168721346,960.2524246597983,869.7555338989474,861.862634155011,951.4353591930923,831.3362547141217,930.2365277402558,857.7696652793825,899.1794215960864,874.9543243771669,955.5629483162872,453.85903374673546,918.3334963820354,874.4093032733566,883.1418015486097,912.9105995921866,1006.8051385265904,1008.6408888599939,941.1424245077186,957.2153083128226,786.9788034070217,675.9024564445754,757.7264018480498,741.7813473511285,795.3595337857187,725.3269480458175,766.4480452828353,711.0373587819272,974.8314297474765,865.6898938940622,924.8104759721338,947.1325412752401,938.48128881728,967.9003983284273,989.6029312649781,1054.9375018414416,802.561011111335,909.2234274976612,939.3753474049336,829.644881393795,908.9802692637523,1002.1296788018037,962.8356317675224,906.0605690418029,992.3342139837837,996.2838229711074,974.9367078570069,913.5858580416923,1042.705742984836,823.4213994095423,921.4003067212262,1002.8516489200505,903.6213211489169,841.6841310758936,1067.5803791511096,851.06015303185,910.1212397354823,822.9846909752778,885.9131038620941,798.3098882659957,847.2305431547255,815.7740502307163,830.5745841769019,1112.676919040602,938.3501561976636,879.643252048023,994.715423437852,923.6381500909519,1005.1901747574054,946.4228132660364,995.3090071193097,939.8362849626926,850.914073231429,857.3344243127038,737.0984215031874,586.5726356947207,749.5331244893459,782.7945589378382,831.8476059670337,893.0413358732355,874.1308415866154,772.4723778902867,902.1943646922014,1098.866811746988,1077.720182275542,962.7250377308061,931.1700350246118,986.8461631623493,366.2236767147368,332.02515166669576,876.2313684080825,818.8355172131912,843.1541015760785,899.415462558496,1015.209117510015,995.1180768366273,870.5560369275875,943.889143359311,905.5174902699781,898.2749520620323,993.5617430120515,952.3784108658036,1028.7172213611036,824.3352144503998,1012.528101388674,1033.355290160378,977.3457373784106,994.6752749855377,879.0685002188852,990.9432218314412,840.2808765429114,819.9773228875283,847.3765634349463,844.2808117404912,789.9071600783697,799.2691604864063,787.2329254534693,910.1399750722085,939.7118674010339,1070.1898199551729,1129.311132469294,824.1993322275184,857.1985340092785,926.3686864649541,774.3714531215807,741.101705595721,785.7919723799713,710.1094655047877,734.1052173070535,872.4253620533041,933.9381439214936,983.6285878271856,806.6538911748412,1065.5547061638058,968.3455848833116,1123.0840535268453,1086.0412487128579,810.2121513554957,1001.1318450497126,1061.3652250391215,740.776498504335
1031.488968143023,860.0696835567139,891.9731169898544,926.8167126501303,997.4596083860595,795.5635424094,1043.4402079940685,877.7216200710099,1044.509629622346,1077.264811091748,1021.9031293164683,750.504652477423,991.2142282890551,765.361452997754,879.191416652985,884.059520018676,944.8206412623468,968.5624244810319,986.9834364230024,970.293793280021,880.2371587444355,932.4605468890402,462.3244459075707,1047.9253375573846,900.6961326286655,979.2341060472295,997.7489386301295,991.3882450136897,1076.7314933256223,874.7590774159088,987.4052076578499,741.3453205667494,846.093995233756,763.9599937828624,771.1706322676026,750.6980308842604,901.1857737452959,857.5617404555845,966.6989283103043,1021.0597866672691,933.4957634419274,941.5766488394229,995.2391987461235,1002.2569855821149,1041.7582510338016,964.5961921539952,1020.6169251560075,761.2507051375177,928.1940210396789,999.3458436702176,889.951374819015,1091.1042868060506,999.7156672257747,1045.757329070816,961.8637380065079,1053.533099707744,898.8110828665461,952.8948359764199,912.3483806457866,970.6980159643889,858.610644510998,1107.5935589555215,1048.8393162625168,911.4420501607606,1016.6555397861678,999.986490582039,936.1767541623863,985.8784483605621,714.910953888082,626.0863597801185,752.3385322660429,771.4242461724986,838.7935522581078,1000.6893152494881,974.2425603574133,841.6464381176979,917.9389592810835,856.3105274871693,966.7153930494005,971.9634885232558,990.1383082369207,786.0785028335247,880.9025371673567,724.3607141556845,872.3526106787514,837.8344460173897,795.3859248059107,890.3250262640041,870.4693097202588,833.0200376652272,861.2176559722421,936.1618865147175,936.5318465679927,772.8194629089057,955.0149722995512,944.65630114605,1005.9277053097492,1049.563629516903,990.6322983606692,359.4404959372876,327.2481181070717,983.3866572511217,911.345369860552,780.8931568859587,653.2160782753072,718.8965223947355,800.3635932276379,883.7764955587535,956.0641211011093,855.7719016443712,922.7201973551444,1024.6755372053321,1078.8910463887094,988.3802938269162,776.4353577265811,1032.797074970786,1095.8135103001036,994.6000888242952,912.9742698026392,946.1127829078187,1000.8337681826172,910.2961431094989,829.1557453589861,782.3405337900475,856.7676021667019,777.4824829451245,994.9628532780974,1001.1292328875379,914.2497172269066,910.6910855009593,1001.0245761727,918.8825951503575,561.3088775320723,843.0861553285713,777.0814056398125,746.6029259035257,687.6262151995941,856.0526338463586,830.959341340551,880.4985718678138,1078.29109149609,865.1889911663864,799.7991719172501,962.1245657459215,896.9328287901279,1011.3900387656126,1009.3258416962121,922.9296050333415,827.2326062061961,843.6075748532617,866.0317694648228,649.3936145739491
1029.5404338085855,761.0276833446055,1021.9490534427656,944.9079641132248,952.2060883063182,994.2281253805262,929.9324801282753,824.8958359801873,1076.6742266906772,1072.1454091099167,1025.0764566287594,777.3092503221633,986.1793331204275,823.4425869612604,983.1737042301623,1054.5782378881383,1018.5516051634352,986.2066641197013,933.2822577947737,933.5974239200553,947.4158238833747,1090.933354420386,545.6484926706712,972.4999185950168,979.2995497099063,1014.148104556301,911.5478811814663,1063.6198078481882,1103.8641683866376,977.561834945763,1025.167305556896,739.2352344912774,769.685378725563,746.634584183477,822.3576162025668,960.4296886415576,986.9371644800872,949.9088959869036,981.1440689856311,952.6737051109346,923.983476083839,994.2261887418219,926.3617612311199,863.2877888045373,1019.9443119402697,1015.1411876212787,1097.9195444055563,799.480173125124,911.0055491195569,1030.0883522830889,973.405201618873,1052.2288634483593,1017.7584245037358,974.7574606308116,1019.5711767495125,1012.9995087519803,908.2989244956093,1012.9345572630234,856.0863687188362,1057.737036747059,960.8835081930217,1042.6441288457827,1033.7707967975011,907.2583856779577,969.7676282475744,785.9222281913344,809.5105273690192,685.3871626621917,807.1813459851815,821.8191283249171,790.9095282415608,1034.3231760761257,912.5114303926792,917.6501887937674,975.1757063113891,823.1525990631143,990.3199370746743,848.3191174023441,949.6354440555119,901.107945755454,947.8424036815011,804.153479126279,774.3553959420058,801.4532302213727,802.8896402323123,709.5199731637586,653.1420827544907,852.9921309754596,788.047734592269,794.1239558633332,924.2186443409818,912.3117561589897,902.4187021882758,782.3231600539118,1004.5793340337484,984.29340454221,1076.0404913404439,1001.8743076625741,1009.3495891823254,396.42779864476637,342.0549695531804,1106.0410476102568,314.59422899553,994.5928409327139,807.1578873928747,859.8674521566581,927.3662751180682,876.3151184793303,1080.1930743406747,765.6260952700337,1062.7257598947383,981.3076132052306,889.2583999067625,1033.2777635347916,743.523120997021,973.889586177519,937.7683273469354,902.1662934070321,1022.3081849103808,933.0104358698834,933.9924370149631,781.6192772528445,690.2951649574378,792.7450276479047,903.280145846458,809.0208469777999,826.0816171173343,908.2848517320416,868.1127479053223,1013.9941751442113,943.3111937976313,880.0074221005041,710.404735024948,839.8212651059176,898.0482042876092,767.0826125646988,733.7346773504604,900.5771352858366,806.9955219120448,901.8723935195153,996.2428674250946,796.9361154508226,855.5871878087961,798.7038233784945,806.1932810446924,786.9391340376178,954.5453322117908,807.5655020467595,985.4497216126159,994.9664317116718,789.5108266212128,646.4364794729426
1057.5997927181584,841.0901843568136,869.0886971702583,937.6222983806108,970.1904410903594,784.1877983492249,860.5179405323154,801.1391423798888,905.0648994328066,1072.1464786136303,911.9727971277524,720.1759204653916,847.5157562556476,744.6769129374766,851.882501819129,868.764916319984,1029.059072102664,986.2008680582933,1011.1885499836503,956.1123666526811,903.4965292061688,1037.6324597735959,474.82522944964046,1027.7711283385393,976.7318959517282,1048.7591533552556,1034.8752508514583,975.0395244640436,955.7590676635607,846.0489722514562,912.9406337357118,743.5053549245931,786.3396080283396,845.0725285074822,769.7107280214608,927.0602293643767,882.9150746580531,965.7713487762959,971.3050078556757,946.6435641638996,931.5673836351042,989.3839093460367,930.3493861873784,1042.2454479031924,995.1481099526279,984.0017900566936,1084.351139579764,829.6826660717808,909.6413237073872,935.9002241009562,827.6654715441513,978.5587202443137,964.7357679515973,1014.4940554437468,993.2427546442585,932.6652187272969,895.7105622762916,935.141079865231,789.807547607757,907.4855725761913,904.0348559551446,953.3878200116876,857.9208694440364,854.328918325137,936.5229215573361,686.9786782265288,792.4190748922231,956.0040866047681,782.6375624808009,761.1307557681291,831.9004733370399,781.3208880166856,920.368631077868,835.9496270068306,1042.1271760550753,859.5195349617071,937.8701610522177,723.6164373747573,824.6974832150424,893.8981614982833,1037.324798099335,885.3772037101568,826.8045121804396,769.2828551071717,862.7275233680195,747.825579665015,915.8994298143214,946.43659469221,938.4355248799911,846.8808564020075,887.0046927452538,956.5628023846003,884.803462182424,879.3089150747162,927.0036639398039,965.2556427329314,996.9096756889659,912.9761948218702,978.8934524038815,396.5514151316514,327.55096621490065,985.387213768959,314.92371524819606,1172.3901629845998,1040.5452745677485,1024.179899897324,1130.2606257341754,822.1036567222335,1073.1429009052847,813.555146820206,984.9292723035476,1015.8475394881258,977.6185568090445,918.11522976362,760.4350427559664,1043.6531535298445,1006.7462247885676,1004.9872325857996,873.0699070766005,893.7054526964383,939.4991632732244,781.774128046758,827.5997179624271,812.8986898407853,798.4345141198629,818.1987711460988,1002.2689840240191,1026.7621352364624,854.4088736421525,999.5184096653666,918.8017328520011,928.9766725654005,658.5520337455997,691.6809721623939,865.9803118141153,903.2731504016087,843.8726545823707,986.2551483324739,846.6360009302263,823.33859897929,830.4935782011783,742.0580972435305,837.659787548813,811.103814250662,923.5106199283431,973.6955369015432,969.6715549772762,906.4122090848953,952.6241656094817,900.4446621384345,584.4977388549142,813.2157909049138
1028.341175532675,751.9663567791479,814.6381769243321,850.5208364093853,699.9938841781637,879.3676590387374,877.2807330544013,819.944167551176,944.703055860479,940.9777748388091,820.5301731675416,658.3298606354193,1016.2611551209427,1000.5743141127539,996.7071602323027,977.2587259983543,994.3805956839362,1009.0599019167072,1100.1937667022012,1006.8137516302955,1150.1123184413902,1088.5398589769693,502.9982497465212,977.4700678888005,971.5811617850109,957.0217680857498,1014.1929384308562,1052.6311599977357,1028.274553391129,974.7894998761957,774.11774089553,774.3164814697116,954.5870729486011,885.8583249729267,987.0107747102978,1006.2267955680388,1012.5219790482922,965.7732105581275,977.0397434118348,995.1177418671714,976.6129460003732,995.367578614413,991.0008302987281,1128.173979543024,994.3517887212678,1163.5562239577844,1130.5450652644472,659.651101602592,927.3836954665937,1017.7626997303887,1137.2608413968053,1128.070759389653,962.8360768534374,1078.7973272168333,924.7208917877156,931.5988647027624,892.21471861632,1072.327903359419,962.9951124482128,844.384075635527,864.8716327454824,934.0595697531115,1012.1164383367823,951.2638863025988,967.2424436829517,608.8866109207991,851.647353776851,1022.1169440375439,839.6375893591647,839.5024044507836,934.5517362644663,928.1355844126717,914.3251894737239,871.8878423417198,937.2055467148566,960.8948163801639,892.3667031685436,814.6319417165303,914.5621840188957,993.9409774069156,1048.1027930883313,801.9535792533674,857.2243211218408,858.4976052076644,826.9913076113085,733.8922743129976,755.3661761961102,836.9384804955705,920.7755674873689,887.2851063437553,982.1465387177798,919.2299636698401,884.8484319324708,820.0917963944365,1023.8304124467397,998.9825132200372,971.6186797302378,1006.1115158857115,977.5320943922767,428.64339535451484,386.7558963911782,919.7269611955733,598.8459815368785,1030.7543598826708,1057.6977941978218,967.8533674531743,1067.5845368082996,941.0138245955901,880.4945999741248,811.4779518125051,963.6813956173982,959.0167063341132,907.558700477641,895.1378313118585,982.0595239894885,908.7333741404377,941.5626213344817,860.6846545291758,998.860550777312,1059.480584964506,768.4660751350307,779.7691904142815,789.5488151308527,775.4463816265253,873.6884778726392,834.8962283498561,838.6240736738097,917.3662292429731,949.6573862190913,969.9694209437133,884.4355257259813,982.0294424735573,783.4012105660888,851.8462192280667,866.6926604248245,750.7491362974522,732.5049593843918,849.7656418138856,847.019623430197,712.7840649100134,894.6134758977861,944.1841009631621,1072.3277674180886,948.7548426001612,1008.63798821726,828.5568260491083,908.8452381373372,907.4827235784317,959.294273055312,986.6019389380879,940.711812848834,680.1311216519939
1025.2317077759317,837.5322096785349,850.3131843891781,926.3462241017418,646.5862468071725,954.4343152563897,976.137089198307,885.6293047120203,977.5086895476677,1038.5337790936371,1081.5458942638318,651.1662381387641,867.7090550392841,931.9892442789054,1002.0479861877145,1013.6579143885972,1036.8641800646553,979.547900934619,935.6902184722223,911.6073769039756,945.6721660839095,913.8509250757054,559.681249224567,1024.1438497892216,918.5587119752911,988.1845656525475,961.1852169264131,947.145858905495,1017.0613659541267,905.8646786126338,883.5414584770216,839.723533090975,965.8912536279489,986.3512485678041,1019.1068339745618,1030.622809857922,988.7910002507874,1077.9609425534175,1041.738474453035,1033.5466717643646,984.014987474984,1081.4468282064859,1056.2289385921201,1028.8587278744835,1019.9817419264169,982.8665563742557,1026.0517439744867,860.1248860629629,882.179383690808,974.7839995055493,938.7267261129347,987.6827829781695,952.9939037069034,1026.4974056276155,1045.2867825795638,1038.883263625413,855.2164928377418,965.2176134993667,884.1445174401628,942.5152358741267,1095.1256242369764,996.5253424709499,1027.3466690429987,939.7532436246679,814.1272201247463,734.3832565614352,1020.338978111602,1067.397519623484,794.581586479538,768.6677639124828,862.6773025809483,989.9775126090267,967.3362944582287,924.4610743927635,1011.3304788413716,886.7179308862126,985.5982682730927,824.3167169559306,955.558688398678,926.415593325956,1041.2757100630506,818.3662187885833,944.0161456945857,826.9570899890905,932.4944672959953,934.7345236671613,1000.3456991601731,1148.9530098337848,894.4598717532192,946.8928434374291,1015.5397535886931,1000.4213579510264,931.3541683530475,990.6694950317652,974.5018188087398,1060.4964033792953,1045.1906865954047,969.4057244579766,976.5426732381643,414.8696761179699,397.821664005903,955.8152105389,779.9313902298613,913.2460844501629,746.3973319814774,768.1969603038311,1012.3858982374579,916.8419605022804,1095.6254593117387,811.714636687613,983.9217614903989,992.3169614430165,1007.92588271091,953.6578610184051,887.5914262254632,1051.8496284765986,1008.3435226480158,1003.3346177842587,939.3864751425045,913.4507173991549,977.0435206960638,744.8582196292043,862.7496717180826,877.8104563070684,939.9079298708714,1007.2588678511711,957.8369838757765,1008.4397264163777,1055.3880483928579,983.1747456997242,880.4194445625228,884.4090095918717,765.4299882231874,679.2402727239894,1055.153451124204,806.6787134597109,880.5813239596635,1052.772927696451,995.334391669161,892.4839624547257,916.9085097331927,947.4006885952354,973.3670895604479,976.5563121202698,826.481709727638,901.9269723019609,1086.751646366381,1081.27841126968,1066.5753184658142,989.2009316249978,657.90176205159,719.7964249106001
1006.733281809549,705.7697132550468,1039.323148910007,940.5277587518173,632.9320457536916,1028.990724332677,1099.70017426731,943.8272755859658,1070.6257261912115,910.0160629403034,979.2904022125157,785.2470423014063,793.8507910950741,906.2818965603514,970.883719319532,957.0726228722211,1052.70058386728,1074.7816881840076,1025.3388522595085,942.4637828275858,992.5419245688461,1062.5194906061768,605.1649272942867,939.4000823024561,909.6619754046765,913.5055319660562,961.0985033902994,987.303950133817,1064.0173709198787,1005.6402281018846,1021.9789133478325,707.6644348841276,894.6732392549059,944.1109510475361,894.2160775647621,1016.7429839061479,905.5474715758019,916.1689629105585,945.0839950617162,925.3607593801017,896.6307321088071,904.4062159182632,908.4449751615417,1007.3204728593937,952.4149360896672,960.9657014928541,881.1704995129603,731.9601563174767,893.5114466814424,966.8594154509711,1000.7918890900853,1028.0389242140022,967.7058521919597,959.3752142292451,1012.7730237627665,828.4863327076187,1023.7944989351829,938.577141215924,944.1738635920866,821.0485266520366,907.4301159831371,964.2607205735334,964.2188091560602,1112.3665145576902,881.1617524990477,636.145293278933,1021.2124332252947,983.058929226958,967.582424830811,809.9027121228557,907.987062387233,1083.9157038474773,1025.0643774128464,945.9192979771419,947.764661185642,961.3119895509669,862.2408043248242,933.0023036732988,956.9897811080718,1027.6349895382768,1107.8317442709335,915.9647757419348,979.4284093651761,904.051282352057,1012.9310933845094,942.6179764631868,960.6876216449609,1074.0280025416894,971.4793362176296,963.8881999607282,985.5110176156115,963.5982677195667,957.3399843285265,948.4866970288568,857.4997997752143,871.2879662971147,938.7797128572539,883.4565797708592,958.9287567282282,452.97406723883495,400.8318341791853,1013.2381258577559,743.3624474305279,987.5316544065499,1037.5866561356324,897.3558240597372,926.3840661077054,1072.2863139838091,1005.9272576354741,871.6286091956197,1051.2994898095053,1005.9694016982224,978.9885969367624,904.7298043267465,904.8387567340652,904.5042227130825,850.9898430019224,1017.1554218805742,896.5700172644069,1002.398145588566,900.5418231113867,868.5179165621012,861.7216337382825,855.1929759107386,1030.9845385040799,1096.2273909299656,910.1321546960653,986.9271912097847,932.1939933343109,1002.4476158076145,938.5581472016876,1091.6095469392903,821.7887266944581,900.0195334072739,875.5835903356101,946.2395327256149,768.5061887204733,993.5261584329543,952.5077879318277,890.9729958307124,978.3159130835295,912.9508517990128,859.5180928938694,933.1962536002552,1017.9017451301277,954.828061878588,950.645376891639,871.4378074153582,944.4407581539883,951.7477106108947,844.7672274995723,768.7593430094595
875.8195705104307,799.9343043548249,937.4851070642098,870.8853258872466,741.4508370125034,959.7801258993736,973.1301111768975,950.8385246698849,931.0029794683028,924.0127962393819,976.0828450300539,651.2501167458695,942.4204788005633,985.0887905689397,948.4081341621716,945.3235034105284,949.4810907041128,956.4643200284178,948.1141888579318,932.4833895856038,905.3051431518127,923.1620361252818,577.8731930987408,947.8981553149254,1016.0262793844921,1085.6732233826945,1060.5966017103456,956.4358382170752,893.1964202200171,979.752017727319,962.3551514876654,873.8370957021177,910.4135212311719,864.6543222428851,991.0778777529757,892.1570034389595,888.3941213561155,930.0983436690212,911.6627417716315,960.5495195721061,907.7407742891257,981.0277555396997,926.0867929822123,896.18751014396,956.116993962739,902.5709776857764,915.4432481285447,806.8916096356932,865.6546733864598,899.07364992649,982.6979395410644,936.0355629501947,968.6760866054195,908.1445733334743,955.0347720771421,860.0218145745343,892.5923781790938,968.3139123545445,903.4976429833839,1013.6190712621777,930.1684880418552,965.2117929116218,1090.3095116294016,950.7000459461003,1037.6016499323796,627.8321993956059,992.1394711876669,1007.6041210541308,1021.0869640572313,952.0219309296336,891.5899822470277,1112.496813388537,1006.829384676796,966.920862277887,993.3269600214671,926.1550263937451,957.232664576541,949.1062501899573,977.2461228762573,977.1601894559235,1115.1445854077401,926.0126141495834,918.2283503442324,1047.8130121233935,948.6156054520914,949.9632156977481,932.7027792828632,918.4917968156922,968.4264948621774,963.9081434327893,936.6794043180516,927.297748115455,956.5518374409222,786.7851293357021,1004.2893195943248,1053.0706201386117,1072.9074542999383,1074.9499516766434,1009.6692890150701,496.7042855349616,453.23303747886285,912.0383591894422,747.739451493428,876.2620034456215,936.8667233349366,826.3927356106785,978.1192838968072,1021.8912059538222,983.3254154600362,956.2175500704877,1013.8143759640541,925.5809306858649,877.2259977324728,962.4916397928291,869.7622023189125,992.5414554345039,1015.135698863348,902.3520704446586,1087.203284123531,997.6375899441405,1007.897402004129,896.5438085945341,868.3512933399745,886.6975741056473,986.8209528319263,1079.4394476049683,978.2699490992468,976.3040752602886,953.9226815400667,989.2656291292254,956.2740020910942,885.2108530857981,863.3610765771409,821.2482491181082,1048.129459073039,881.1698212932718,870.6335641698956,1006.4469771107231,848.7572704703975,985.6628000573235,1001.7155206455589,1064.1402387312953,1076.6081511013927,1020.9644282082343,933.6592379311662,899.1594412697842,979.9828954444175,1023.6752276530196,934.7703533425243,973.9526476067526,929.0302765613708,784.7354536160694
910.7223910996181,877.1171363211436,965.3901493614328,923.9530646160014,933.8465123338403,953.3156917911773,1028.402164171404,992.9272834495081,980.1137030200317,1119.3488537367386,1012.3272475773952,694.9123303934872,876.0675824692617,925.7769736396237,927.6635525728723,911.7973916413175,962.3075071724229,965.9586033601602,933.6231904926608,997.1627566202023,1010.292332059473,1110.3434584913552,673.4280949368542,1059.0624247783994,935.9260473646319,989.7272555593294,1012.6137388519578,998.6825189462337,972.2089431910047,979.4195769481946,852.4785620812369,948.0804289106688,1011.6011425363755,1076.6084314511072,829.0672707771024,1007.7405847564758,1000.3556126173609,1073.363621878422,981.1207786557283,853.6790919869132,900.0073063328107,1071.6484293832698,837.1865987576164,975.5051489763249,979.7051282984668,1087.244235573543,1174.3044830287806,842.0246061203501,944.8984552905627,878.865780436637,948.7636384710239,1029.650403706933,969.9982601501397,955.1814818200592,976.3834050802527,1071.6155170335135,965.9892609229152,1000.3761384988461,1003.6546569321916,973.2568247978227,1030.151901106732,1043.862747805857,1060.6930164214061,928.6278450286358,949.2677894122692,712.6122346915995,881.5574966161487,988.5338266990684,982.4531617860723,991.8858997410393,902.136979831769,955.5106687392496,917.5102520305344,936.7887309910107,963.1490597749436,1039.5055445324178,1045.8819013202535,970.6996683955066,978.4809222871722,987.9658708164899,962.6940329545793,1013.512920678631,1001.517525406534,914.9581634026275,1066.0959897319626,1084.3396713320253,1045.214661107169,1017.9370749520002,1005.5250652947734,1007.8454027441704,1011.2906159509662,1038.7319722028851,994.4315853809596,1002.2357199095661,1055.2158606997111,1005.1796132406591,970.9650465952254,975.3978896561816,1039.8236026510112,545.613704876233,469.7673230818653,1030.0451053055895,728.625248423576,1039.8679700835664,1019.0906115760763,997.853181573554,998.6949878511302,996.5004403871341,1003.9111473909743,882.9606197342963,965.7794826088052,1099.54739797809,930.2065093227341,928.144589355812,965.5355306106312,983.6755188159611,1023.6797006336428,1056.8346631561535,1032.725593301729,935.3462987056188,944.222929214583,989.8772994701803,899.3683147796783,964.9055869144386,1014.446376681952,924.7942894562527,1113.618185901034,1101.545151131864,1043.1601195526719,1011.2134943706355,1051.761104489289,949.8617771288141,930.7755249423903,972.0219264530965,837.3748934415893,906.5117710719542,1017.8826768782019,1078.836807565713,1053.2200436103835,986.6952033325174,1040.4705260631317,918.145299881689,961.8814924003982,890.1732300829399,864.2196929144444,1019.5593238472547,930.2762998877158,986.594295000579,927.9346220622044,982.7826491285243,992.1796963631064,715.4391955289652
