8.800409815445395
9.905233359561455
11.036453206584271
8.349351873509825
10.344325938920873
9.288502888692271
8.456118147618684
7.028711290480192
6.837193147688892
5.964474761610073
6.288482169069039
6.948372677590337
6.532865562448477
6.835093864874833
6.532029395199129
8.136276171869977
8.343967659220858
8.19478402363165
6.734618516367379
6.896414158711259
6.368156950761254
6.228768426507848
5.714033411997105
6.8438138168026095
7.0694950587306975
5.828902146737734
6.820320592327903
6.6487361988131575
7.451233496960137
6.745178687941072
6.760041401183057
5.552943681272497
6.013615512910906
5.427115117156056
6.101474340532835
6.257733596433757
5.6762283177763795
5.608992821481247
7.455666119501969
5.8021485834406334
6.214895213124012
5.8781484972276745
7.439176025703898
6.60954770831193
6.205556073729078
6.17371374517391
7.515537236785554
8.33445333322889
