8.0,-8.0,1.5,2.0,3.0,4.5
8.01823,-7.98177,1.51563,2.01823,3.01823,4.39323
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.5,3.0,4.0
7.52951,-7.80382,1.69618,2.19618,3.19618,4.19618
8.0,-8.0,2.0,2.0,3.0,4.0
8.0,-8.0,1.5,2.0,3.0,4.5
8.16667,-7.83333,1.0,2.16667,3.16667,4.16667
8.0,-8.0,2.0,2.0,3.0,4.0
8.25,-7.75,0.5,2.25,3.25,4.25
