8.0,-8.0,1.5,2.5,3.0,4.0
7.90173,-8.02586,1.51034,2.14124,3.19137,4.08981
8.0,-8.0,2.0,2.0,3.0,4.0
8.0,-8.0,1.5,2.5,3.0,4.0
6.83842,-8.12358,1.52434,2.70503,3.62628,4.33038
8.0,-8.0,2.0,2.0,3.0,4.0
7.84748,-8.06814,1.50511,2.78944,2.98937,3.6641
8.0,-8.0,1.5,2.0,3.0,4.5
8.14253,-7.84306,0.998328,2.17584,3.20015,4.15848
8.02802,-7.96947,1.51817,2.26903,3.0607,4.0607
