8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
8.09028,-7.90972,1.25694,2.34028,3.09028,4.09028
8.0,-8.0,2.0,2.0,3.0,4.0
7.55556,-7.77778,1.72222,2.22222,3.22222,4.22222
7.54167,-7.79167,1.41667,2.20833,3.20833,4.20833
8.0,-8.0,2.0,2.0,3.0,4.0
8.16667,-7.83333,1.0,2.16667,3.16667,4.16667
8.0,-8.0,1.5,2.0,3.0,4.5
