8.0,-8.0,1.5,2.0,3.0,4.5
8.16667,-7.83333,1.0,2.16667,3.16667,4.16667
8.0,-8.0,1.5,2.0,3.0,4.5
7.78125,-7.84375,1.65625,2.15625,3.15625,4.15625
8.125,-7.875,1.625,2.125,3.125,4.125
8.0,-8.0,1.5,2.0,3.0,4.5
7.96826,-8.07861,1.65055,2.15055,3.15055,4.15055
7.71468,-7.70919,1.96365,1.94513,3.07476,3.79698
7.52951,-7.80382,1.69618,2.19618,3.19618,4.19618
8.16667,-7.83333,1.0,2.16667,3.16667,4.16667
