6.70322,-8.42491,1.47736,3.30068,3.71077,4.55631
7.95793,-7.93118,1.48462,2.42212,2.97464,4.05363
7.99964,-8.00217,1.37058,2.55728,3.11507,4.00034
7.99602,-7.99245,1.48672,2.04881,3.03319,4.40819
8.10243,-8.14757,2.00752,2.01447,3.01447,4.11169
8.01823,-7.98177,1.51563,2.01823,3.01823,4.39323
8.16667,-7.83333,1.66667,1.5,3.16667,4.16667
8.03125,-7.96875,1.4375,2.03125,3.03125,4.40625
8.0,-8.0,2.0,2.0,3.0,4.0
8.0,-8.0,2.0,2.0,3.0,4.0
