7.94513,-7.99726,1.67558,2.04595,3.07836,4.38392
7.85185,-7.9537,1.35185,2.49074,3.24074,3.90741
8.0,-8.0,1.5,2.5,3.0,4.0
8.0,-8.0,1.5,2.0,3.0,4.5
8.03293,-7.96755,1.56655,2.44155,2.91055,4.04882
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
8.08333,-7.91667,1.25,2.33333,3.08333,4.08333
8.04232,-7.95768,1.49609,2.04232,3.04232,4.29232
8.10185,-7.96759,1.69907,2.19907,3.19907,4.19907
