8.125,-7.875,1.25,2.125,3.125,4.125
8.0,-8.0,2.0,2.0,3.0,4.0
8.02648,-8.4579,1.70877,2.20877,3.20877,4.20877
8.07773,-8.0759,1.65455,1.98171,3.52492,3.76566
8.0,-8.0,2.0,2.0,3.0,4.0
8.0,-8.0,1.5,2.0,3.0,4.5
7.83218,-7.97338,1.81829,1.65162,3.31829,4.31829
8.0,-8.0,1.5,2.0,3.0,4.5
8.10417,-7.89583,1.60417,2.10417,3.10417,4.10417
7.90488,-8.33818,1.82081,2.27286,3.28462,4.30282
