8.0,-8.0,1.5,2.0,3.0,4.5
8.02214,-7.97786,1.52214,2.02214,3.02214,4.39714
8.0,-8.0,2.0,2.0,3.0,4.0
8.0,-8.0,1.5,2.0,3.0,4.5
8.16667,-7.83333,1.66667,2.16667,3.16667,4.16667
8.0,-8.0,1.5,2.0,3.0,4.5
7.5,-7.83333,1.66667,2.16667,3.16667,4.16667
8.0,-8.0,1.5,2.0,3.0,4.5
8.125,-8.125,1.81944,2.06944,3.06944,4.06944
8.0,-8.0,1.5,2.0,3.0,4.5
