8.0,-8.0,2.0,2.0,3.0,4.0
8.16667,-7.83333,1.66667,2.16667,3.16667,4.16667
7.55556,-7.77778,1.72222,2.22222,3.22222,4.22222
8.16667,-7.83333,1.0,2.16667,3.16667,4.16667
8.0,-8.0,2.0,2.0,3.0,4.0
8.0625,-7.9375,1.5625,2.0625,3.0625,4.0625
7.90741,-8.01157,1.98148,2.08565,2.89815,4.23148
7.08333,-7.66667,1.83333,2.33333,3.33333,4.33333
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.5,3.0,4.0
