8.02083,-7.97917,1.52083,2.02083,3.02083,4.27083
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
8.02344,-7.97656,1.48438,2.02344,3.02344,4.39844
8.0,-8.0,1.5,2.0,3.0,4.5
8.00103,-7.91255,1.84671,2.15226,3.01337,4.34671
8.0,-8.0,2.0,2.0,3.0,4.0
8.07813,-7.92188,1.57813,2.07813,3.07813,4.07813
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
