8.0,-8.0,1.5,2.0,3.0,4.5
8.04167,-7.95833,1.54167,2.04167,3.04167,4.04167
8.16667,-7.83333,1.66667,2.16667,3.16667,4.16667
8.16667,-7.83333,1.66667,2.16667,3.16667,4.16667
7.22574,-7.73554,1.84138,2.29812,3.34015,4.30441
7.77778,-7.88889,1.86111,2.11111,3.11111,4.11111
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,2.0,2.0,3.0,4.0
8.07813,-7.92188,1.57813,2.07813,3.07813,4.07813
8.0,-8.0,1.5,2.0,3.0,4.5
