7.95885,-7.99794,2.00669,2.03447,2.96502,4.13169
7.89133,-7.75759,1.84774,2.25051,2.68107,4.34774
8.0,-8.0,2.0,2.0,3.0,4.0
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
7.80194,-7.99316,2.27241,1.93529,2.64362,4.31471
8.0,-8.0,1.5,2.0,3.0,4.5
8.00473,-8.08642,1.82562,2.07562,3.07562,4.07562
8.0,-8.0,1.5,2.0,3.0,4.5
