8.0,-8.0,1.75,2.0,3.0,4.0
8.16667,-7.83333,1.66667,2.16667,3.16667,4.16667
8.16667,-7.83333,1.0,2.16667,3.16667,4.16667
8.04167,-7.95833,1.54167,2.04167,3.04167,4.04167
8.0,-8.0,1.5,2.0,3.0,4.5
8.04167,-7.95833,1.54167,2.04167,3.04167,4.04167
8.16667,-7.83333,1.66667,1.5,3.16667,4.16667
8.0,-8.0,2.0,2.0,3.0,4.0
7.96386,-8.03614,1.87364,2.00771,3.09529,4.03857
8.02148,-7.97852,1.49609,2.02148,3.02148,4.39648
