8.05208,-7.94792,1.4375,2.05208,3.05208,4.30208
8.04427,-7.95573,1.48438,2.04427,3.04427,4.29427
8.08854,-7.91146,1.58854,2.08854,3.08854,4.08854
8.04232,-7.95768,1.49609,2.04232,3.04232,4.29232
8.0,-8.0,1.5,2.0,3.0,4.5
8.03646,-7.96354,1.53125,2.03646,3.03646,4.28646
8.01823,-7.98177,1.51563,2.01823,3.01823,4.39323
8.02083,-7.97917,1.77083,2.02083,3.02083,4.02083
8.0,-8.0,1.5,2.0,3.0,4.5
8.21862,-8.08385,1.41615,2.04578,2.768,4.43467
