8.0,-8.0,1.5,2.0,3.0,4.5
8.125,-7.875,1.625,2.125,3.125,4.125
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
8.09375,-7.90625,1.59375,2.09375,3.09375,4.09375
8.0,-8.0,1.5,2.0,3.0,4.5
8.01823,-7.98177,1.51563,2.01823,3.01823,4.39323
8.0,-8.0,1.5,2.0,3.0,4.5
8.16667,-7.83333,1.0,2.16667,3.16667,4.16667
8.0,-8.0,1.5,2.0,3.0,4.5
