8.0,-8.0,2.0,2.0,3.0,4.0
7.98148,-7.86574,1.78009,2.03009,3.03009,4.03009
7.97492,-7.94406,1.58025,2.28858,3.08025,4.08025
8.04232,-7.95768,1.51888,2.04232,3.04232,4.29232
8.0,-8.0,2.0,2.0,3.0,4.0
8.00765,-8.09782,1.48145,2.08968,3.08968,4.33968
8.16667,-7.83333,1.66667,2.16667,3.16667,4.16667
7.99691,-8.00309,1.81173,2.01312,3.1659,4.06173
7.54167,-7.79167,1.70833,2.20833,3.20833,4.20833
8.08333,-7.91667,1.58333,2.08333,3.08333,4.33333
