7.08333,-7.66667,1.83333,2.33333,3.33333,4.33333
8.0,-8.0,1.5,2.0,3.0,4.5
8.16667,-7.83333,1.66667,1.5,3.16667,4.16667
8.0,-8.0,1.5,2.0,3.0,4.5
8.16667,-7.83333,1.0,2.16667,3.16667,4.16667
8.0,-8.0,1.5,2.5,3.0,4.0
8.03125,-7.96875,1.53125,1.9375,3.03125,4.40625
8.0,-8.0,1.5,2.0,3.0,4.5
7.91157,-7.92736,1.79842,2.25436,3.18752,3.76391
8.0,-8.0,1.5,2.5,3.0,4.0
