7.88889,-8.38889,1.38889,2.27778,3.27778,4.27778
8.08333,-7.91667,1.83333,2.08333,3.08333,4.08333
8.0,-8.0,1.5,2.0,3.0,4.5
8.08594,-7.91406,1.58594,2.08594,3.08594,4.08594
8.02083,-7.97917,1.52083,2.02083,3.02083,4.27083
8.0,-8.0,1.5,2.0,3.0,4.5
8.125,-7.875,1.25,2.125,3.125,4.125
8.00121,-8.00536,1.8206,2.0706,3.0706,4.0706
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
