8.16667,-7.83333,1.66667,2.16667,3.16667,4.16667
8.0,-8.0,1.5,2.0,3.0,4.5
8.09375,-7.90625,1.59375,2.09375,3.09375,4.09375
8.0,-8.0,2.0,2.0,3.0,4.0
8.03125,-7.96875,1.4375,2.03125,3.03125,4.40625
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,2.0,2.0,3.0,4.0
7.08333,-7.66667,1.83333,2.33333,3.33333,4.33333
8.5,-8.0,1.5,2.0,3.0,4.0
8.0,-8.0,2.0,2.0,3.0,4.0
