8.03646,-7.96354,1.53646,2.03125,3.03646,4.28646
8.0,-8.0,1.5,2.0,3.5,4.0
8.10497,-8.13565,1.82751,2.0397,3.07751,4.07751
8.0,-8.0,1.5,2.0,3.0,4.5
7.82799,-8.15992,2.15413,1.96952,3.05194,4.45249
8.03125,-7.96875,1.4375,2.03125,3.03125,4.40625
8.08854,-7.91146,1.58854,2.08854,3.08854,4.08854
8.09471,-7.93599,2.09694,1.90558,3.07842,4.20805
8.05208,-7.94792,1.4375,2.05208,3.05208,4.30208
8.17873,-8.14155,1.79981,1.88546,3.23905,4.26335
