8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
7.97396,-8.02604,1.96701,2.07118,2.88368,4.21701
8.00911,-7.99089,1.50781,2.00911,3.00911,4.44661
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
7.98272,-8.03944,1.98025,2.01495,3.02437,4.03183
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
