8.08854,-7.91146,1.46875,2.08854,3.08854,4.08854
7.72565,-8.09431,1.70576,2.12174,3.20276,4.21665
8.01823,-7.98177,1.51563,2.01823,3.01823,4.39323
8.20177,-8.28371,2.22651,1.97592,3.16254,4.33851
8.0,-8.0,2.0,2.0,3.0,4.0
8.0399,-8.05522,1.94677,1.91904,2.93532,4.17323
8.0,-8.0,1.5,2.0,3.0,4.5
8.16667,-7.83333,1.66667,2.16667,3.16667,4.16667
8.0,-8.0,1.5,2.0,3.0,4.5
8.1421,-7.84709,1.39365,1.61587,3.28254,4.28254
