8.0,-8.0,1.5,2.0,3.0,4.5
8.04167,-7.95833,1.54167,2.04167,3.04167,4.04167
8.0,-8.0,1.5,2.5,3.0,4.0
8.0,-8.0,1.5,2.0,3.0,4.5
7.55556,-7.77778,1.72222,2.22222,3.22222,4.22222
8.01025,-7.98955,1.97429,2.00908,3.00372,3.99686
8.0,-8.0,1.5,2.0,3.0,4.5
8.08333,-7.91667,1.58333,2.08333,3.08333,4.33333
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,2.0,2.0,3.0,4.0
