8.0,-8.0,2.0,2.0,3.0,4.0
8.0,-8.0,1.5,2.0,3.0,4.5
8.16667,-7.83333,1.0,2.16667,3.16667,4.16667
8.0,-8.0,1.5,2.0,3.0,4.5
8.03029,-7.9674,1.81023,2.03472,3.03668,4.02768
7.96914,-8.00386,1.82716,2.02855,3.02855,4.18133
7.88066,-8.03292,1.52469,1.893,3.22634,4.47634
8.0,-8.0,2.0,2.0,3.0,4.0
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
