8.0,-8.0,2.0,2.0,3.0,4.0
8.0,-8.0,1.5,2.0,3.0,4.5
8.08333,-7.91667,1.58333,2.08333,3.08333,4.33333
8.0,-8.0,2.0,2.0,3.0,4.0
8.0,-8.0,1.5,2.0,3.0,4.5
7.84954,-7.95602,1.43056,2.33565,3.33565,4.33565
8.16667,-7.83333,1.66667,2.16667,3.16667,4.16667
8.16667,-7.83333,1.0,2.16667,3.16667,4.16667
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
