7.96296,-7.73148,1.56019,2.06019,3.06019,4.06019
8.16667,-7.83333,1.66667,2.16667,3.16667,4.16667
7.55556,-7.77778,1.72222,1.83333,3.22222,4.22222
8.0,-8.0,1.5,2.0,3.0,4.5
8.16667,-7.83333,1.0,2.16667,3.16667,4.16667
8.16667,-7.83333,1.0,2.16667,3.16667,4.16667
8.0,-8.0,1.5,2.0,3.0,4.5
8.16667,-7.83333,1.66667,2.16667,3.16667,4.16667
8.16667,-7.83333,1.66667,2.16667,3.16667,4.16667
7.94184,-7.94358,1.55642,2.30642,3.05642,4.05642
