8.0,-8.0,1.5,2.0,3.0,4.5
8.16667,-7.83333,1.0,2.16667,3.16667,4.16667
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,2.0,2.0,3.0,4.0
8.25514,-8.09053,1.92798,2.03909,2.76132,4.42798
8.0,-8.0,1.5,2.0,3.0,4.5
7.83218,-7.97338,1.81829,2.03472,3.31829,4.31829
8.16667,-7.83333,1.66667,2.16667,3.16667,4.16667
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,2.0,2.0,3.0,4.0
