7.93448,-7.97763,1.52777,2.40277,3.08622,4.01562
8.0,-8.0,1.5,2.0,3.0,4.5
8.00521,-7.99479,1.48438,2.48958,3.00521,4.00521
8.16667,-7.83333,1.66667,2.16667,3.16667,4.16667
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
8.13889,-7.86111,1.63889,1.89583,2.90972,4.13889
8.0,-8.0,1.5,2.5,3.0,4.0
7.97222,-8.02778,1.98148,2.03704,2.89815,4.23148
