8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
8.16667,-7.83333,1.66667,2.16667,3.16667,4.16667
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
8.09375,-7.90625,1.59375,2.09375,3.09375,4.09375
8.0,-8.0,2.0,2.0,3.0,4.0
8.00391,-7.99609,1.50781,2.00391,3.00391,4.47266
