8.04167,-7.95833,1.54167,2.04167,3.04167,4.04167
8.03646,-7.96354,1.78646,2.03646,3.03646,4.03646
8.0,-8.0,1.5,2.0,3.0,4.5
7.65683,-7.91548,1.35526,2.6211,3.21916,3.88615
7.94856,-7.96502,1.53498,2.16461,3.06739,4.37294
8.0,-8.0,1.5,2.5,3.0,4.0
8.0,-8.0,1.5,2.0,3.5,4.0
8.01046,-7.97967,1.49579,1.99445,3.0633,4.27033
8.00037,-7.9828,1.49312,2.01062,3.06929,4.2672
8.16667,-7.83333,1.66667,1.5,3.16667,4.16667
