8.0,-8.0,1.5,2.5,3.0,4.0
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,2.0,2.0,3.0,4.0
8.05208,-7.94792,1.4375,2.05208,3.05208,4.30208
7.87654,-7.99383,1.2037,2.39506,3.39506,4.39506
7.81342,-7.699,1.4304,2.08335,3.39812,4.42152
8.0195,-7.95609,1.5073,2.0073,3.0073,4.03238
7.55556,-7.77778,1.72222,2.22222,3.22222,4.22222
