8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,2.0,2.0,3.0,4.0
7.94792,-7.98727,1.51273,2.31829,3.10995,4.10995
8.03125,-7.96875,1.4375,2.03125,3.03125,4.40625
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
8.16667,-7.83333,1.66667,2.16667,3.16667,4.16667
7.96271,-7.99408,1.82073,2.00592,3.02212,4.1749
