8.03595,-7.96405,1.50557,2.06467,3.03595,4.28595
8.16667,-7.83333,1.0,2.16667,3.16667,4.16667
7.43687,-8.20518,1.3485,2.54099,3.63822,4.17731
7.93416,-8.00823,1.43416,2.16461,3.37294,4.03498
8.0,-8.0,1.5,2.0,3.0,4.5
8.09028,-7.90972,1.25694,2.09028,3.09028,4.34028
7.83968,-7.48697,1.11523,2.51303,3.08093,4.09174
7.97507,-7.98049,1.58179,2.18075,3.11825,4.11825
8.0,-8.0,2.0,2.0,3.0,4.0
7.83825,-7.967,1.43945,2.13336,3.17821,4.35028
