3.3836610486891385
2.143104643104643
5.731635830348192
2.3130292589299177
5.97240988654752
6.588347045009393
14.236393532795375
2.3693241062410153
10.047152588370562
7.278814409680587
2.0164614066503432
1.507479321146649
7.492721218652983
2.589895549640049
5.0947337195647195
10.60770026212635
4.218797261096405
5.109555003388299
13.351546826160511
5.920997223823509
1.0828683512200556
1.339921035154682
3.18327123299104
3.8251959999130563
8.492458601439054
2.63435908611541
2.8972031882710434
6.443172902995625
0.8520298742849106
1.8283468170144048
5.540294222120616
1.7239348396976184
10.035848571327566
4.664734084552384
6.067951217843943
4.332230315893535
