7.81481,-8.02315,1.96296,2.1713,2.7963,4.46296
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,2.0,2.0,3.0,4.0
7.85848,-7.856,1.90797,2.00725,3.04867,3.99413
8.0,-8.0,1.5,2.5,3.0,4.0
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.5,3.0,4.0
8.08203,-7.91797,1.58203,2.08203,3.08203,4.08203
