8.0,-8.0,2.0,2.0,3.0,4.0
7.99838,-7.99174,1.48604,2.0356,3.15192,4.29775
8.0,-8.0,1.5,2.5,3.0,4.0
8.03646,-7.96354,1.53125,2.03646,3.03646,4.28646
8.0,-8.0,1.5,2.0,3.0,4.5
8.0,-8.0,1.5,2.0,3.0,4.5
8.04297,-7.95703,1.49219,2.04297,3.04297,4.29297
7.89551,-7.76691,1.83436,2.09131,3.09131,4.1052
7.98611,-8.38889,1.77778,2.27778,3.27778,4.27778
8.0,-8.0,2.0,2.0,3.0,4.0
