8.0,-8.0,2.0,2.0,3.0,4.0
8.0,-8.0,1.5,2.0,3.0,4.5
8.02161,-7.97688,1.82227,2.02449,3.02571,4.06287
7.08333,-7.66667,1.83333,2.33333,3.33333,4.33333
8.07813,-7.92188,1.57813,2.07813,3.07813,4.07813
8.04167,-7.95833,1.54167,2.04167,3.04167,4.04167
7.89063,-7.92188,1.82813,2.07813,3.07813,4.07813
8.0,-8.0,1.5,2.0,3.0,4.5
8.07292,-7.92708,1.57292,2.07292,3.07292,4.07292
8.01823,-7.98177,1.51563,2.01823,3.01823,4.39323
