0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.0,941.0,926.0,933.0,965.0,926.0,923.0,952.0,906.0,905.0,881.0,815.0,788.0,777.0,817.0,833.0,898.0,915.0,912.0,933.0,885.0,920.0,927.0,901.0,898.0,858.0,847.0,823.0,751.0,754.0,732.0,708.0,758.0,751.0,749.0,752.0,794.0,826.0,888.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.0,899.0,884.0,918.0,990.0,929.0,956.0,942.0,924.0,980.0,911.0,868.0,824.0,778.0,812.0,883.0,979.0,969.0,1004.0,958.0,954.0,1004.0,1024.0,1010.0,958.0,869.0,815.0,818.0,749.0,801.0,797.0,817.0,836.0,845.0,867.0,846.0,864.0,883.0,909.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,965.0,966.0,977.0,999.0,994.0,1017.0,934.0,875.0,826.0,804.0,747.0,729.0,769.0,779.0,860.0,887.0,853.0,877.0,858.0,842.0,903.0,930.0,950.0,893.0,857.0,816.0,769.0,793.0,860.0,829.0,833.0,912.0,916.0,915.0,893.0,922.0,924.0,966.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955.0,946.0,987.0,976.0,1009.0,979.0,977.0,857.0,826.0,860.0,790.0,872.0,837.0,781.0,863.0,836.0,918.0,943.0,948.0,917.0,877.0,873.0,884.0,904.0,886.0,841.0,779.0,733.0,711.0,735.0,789.0,833.0,826.0,841.0,847.0,869.0,886.0,930.0,985.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.0,882.0,878.0,860.0,899.0,912.0,911.0,846.0,798.0,831.0,813.0,832.0,852.0,839.0,838.0,888.0,894.0,894.0,883.0,872.0,831.0,900.0,949.0,944.0,943.0,877.0,800.0,840.0,832.0,841.0,833.0,853.0,917.0,909.0,915.0,885.0,896.0,918.0,926.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.0,881.0,936.0,950.0,993.0,1008.0,948.0,836.0,856.0,890.0,897.0,946.0,893.0,856.0,892.0,923.0,969.0,930.0,937.0,904.0,910.0,879.0,918.0,897.0,896.0,877.0,819.0,803.0,783.0,854.0,876.0,899.0,898.0,892.0,884.0,908.0,907.0,943.0,997.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.0,961.0,925.0,914.0,923.0,993.0,959.0,844.0,842.0,829.0,861.0,929.0,873.0,883.0,906.0,923.0,983.0,932.0,891.0,926.0,878.0,947.0,1027.0,1034.0,1008.0,935.0,911.0,909.0,925.0,979.0,963.0,978.0,1020.0,995.0,1014.0,1010.0,973.0,931.0,942.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.0,943.0,974.0,998.0,1057.0,1038.0,1070.0,931.0,912.0,941.0,911.0,1012.0,995.0,998.0,966.0,995.0,1030.0,1019.0,1015.0,1001.0,982.0,1010.0,1036.0,1040.0,1042.0,1055.0,984.0,1028.0,1015.0,944.0,950.0,945.0,935.0,944.0,926.0,867.0,889.0,944.0,963.0,0.0,0.0
