0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.0,944.0,926.0,933.0,972.0,929.0,932.0,953.0,902.0,905.0,897.0,810.0,770.0,778.0,805.0,826.0,899.0,909.0,916.0,931.0,889.0,908.0,915.0,908.0,899.0,852.0,851.0,822.0,744.0,758.0,731.0,716.0,763.0,753.0,763.0,760.0,802.0,827.0,897.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.0,908.0,877.0,909.0,968.0,916.0,954.0,921.0,931.0,982.0,902.0,867.0,842.0,777.0,802.0,880.0,970.0,963.0,986.0,958.0,942.0,1010.0,1030.0,995.0,964.0,871.0,826.0,807.0,741.0,797.0,799.0,798.0,831.0,850.0,867.0,843.0,859.0,875.0,902.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.0,950.0,964.0,976.0,1009.0,1004.0,1009.0,946.0,876.0,830.0,812.0,753.0,727.0,777.0,794.0,860.0,880.0,864.0,884.0,853.0,852.0,905.0,923.0,948.0,882.0,855.0,811.0,770.0,805.0,862.0,826.0,853.0,907.0,898.0,905.0,875.0,929.0,940.0,961.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,941.0,980.0,983.0,1021.0,969.0,979.0,859.0,827.0,856.0,792.0,861.0,828.0,778.0,851.0,843.0,930.0,941.0,950.0,910.0,868.0,867.0,894.0,910.0,886.0,842.0,778.0,739.0,717.0,737.0,788.0,832.0,837.0,855.0,855.0,879.0,883.0,916.0,981.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.0,901.0,890.0,865.0,894.0,928.0,910.0,849.0,793.0,839.0,806.0,840.0,862.0,832.0,845.0,883.0,891.0,891.0,888.0,883.0,830.0,899.0,943.0,943.0,933.0,869.0,796.0,841.0,828.0,839.0,832.0,851.0,912.0,909.0,903.0,891.0,888.0,924.0,938.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.0,869.0,937.0,942.0,999.0,992.0,952.0,835.0,855.0,882.0,900.0,940.0,889.0,861.0,893.0,921.0,973.0,945.0,934.0,901.0,919.0,881.0,918.0,895.0,918.0,881.0,823.0,804.0,786.0,853.0,885.0,896.0,897.0,880.0,894.0,907.0,905.0,940.0,992.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.0,958.0,923.0,921.0,909.0,986.0,947.0,837.0,844.0,837.0,860.0,933.0,867.0,878.0,897.0,919.0,974.0,919.0,895.0,913.0,880.0,944.0,1030.0,1025.0,999.0,933.0,901.0,904.0,922.0,971.0,952.0,973.0,1020.0,1002.0,1004.0,1006.0,985.0,930.0,938.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.0,958.0,967.0,977.0,1051.0,1049.0,1079.0,925.0,911.0,927.0,909.0,1007.0,988.0,989.0,966.0,989.0,1037.0,1006.0,1005.0,1008.0,975.0,1001.0,1038.0,1049.0,1035.0,1054.0,987.0,1029.0,1002.0,940.0,950.0,949.0,929.0,935.0,929.0,870.0,878.0,949.0,958.0,0.0,0.0
