0.0,0.0,0.0,0.0,0.0,0.0,921.0,915.0,922.0,905.0,903.0,911.0,955.0,907.0,918.0,979.0,940.0,938.0,953.0,892.0,897.0,870.0,820.0,797.0,776.0,802.0,838.0,910.0,916.0,924.0,926.0,892.0,918.0,924.0,914.0,893.0,854.0,856.0,835.0,758.0,742.0,720.0,711.0,751.0,741.0,746.0,748.0,780.0,837.0,907.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,979.0,991.0,1004.0,956.0,939.0,915.0,897.0,905.0,952.0,986.0,911.0,944.0,959.0,929.0,980.0,951.0,878.0,818.0,778.0,825.0,875.0,961.0,965.0,985.0,964.0,955.0,1008.0,1040.0,1015.0,971.0,880.0,812.0,820.0,752.0,808.0,804.0,821.0,845.0,862.0,876.0,845.0,881.0,879.0,898.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,978.0,1023.0,968.0,974.0,987.0,944.0,954.0,956.0,949.0,1012.0,1004.0,1015.0,915.0,871.0,822.0,770.0,730.0,718.0,767.0,769.0,870.0,884.0,863.0,878.0,873.0,839.0,901.0,922.0,931.0,904.0,853.0,803.0,763.0,782.0,854.0,841.0,836.0,918.0,907.0,914.0,902.0,920.0,927.0,955.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1025.0,1036.0,1015.0,994.0,997.0,963.0,954.0,977.0,981.0,998.0,981.0,965.0,860.0,831.0,875.0,791.0,888.0,850.0,793.0,878.0,827.0,934.0,942.0,944.0,916.0,873.0,871.0,876.0,909.0,880.0,850.0,786.0,735.0,709.0,741.0,780.0,828.0,824.0,860.0,843.0,867.0,882.0,932.0,1006.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1003.0,943.0,901.0,880.0,867.0,872.0,878.0,875.0,867.0,908.0,900.0,927.0,835.0,804.0,817.0,805.0,825.0,848.0,822.0,831.0,896.0,890.0,891.0,901.0,873.0,831.0,895.0,959.0,953.0,942.0,883.0,817.0,837.0,840.0,857.0,838.0,861.0,910.0,899.0,915.0,893.0,908.0,914.0,904.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1036.0,1051.0,1036.0,989.0,977.0,929.0,878.0,943.0,932.0,983.0,1026.0,956.0,846.0,841.0,893.0,912.0,959.0,899.0,863.0,895.0,919.0,957.0,927.0,918.0,894.0,904.0,880.0,919.0,902.0,881.0,871.0,809.0,805.0,803.0,854.0,878.0,896.0,912.0,901.0,890.0,900.0,911.0,942.0,1005.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1071.0,1063.0,982.0,961.0,949.0,943.0,966.0,920.0,919.0,935.0,986.0,959.0,838.0,857.0,834.0,854.0,918.0,877.0,881.0,905.0,942.0,1001.0,963.0,928.0,921.0,874.0,956.0,1016.0,1026.0,1023.0,934.0,907.0,917.0,910.0,982.0,966.0,980.0,1012.0,980.0,1007.0,1026.0,972.0,945.0,951.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1067.0,1065.0,1020.0,1001.0,987.0,924.0,939.0,992.0,1009.0,1050.0,1030.0,1060.0,949.0,899.0,945.0,926.0,1031.0,1007.0,1010.0,960.0,999.0,1042.0,998.0,1006.0,1003.0,1005.0,1016.0,1034.0,1044.0,1042.0,1071.0,999.0,1020.0,1023.0,951.0,944.0,933.0,955.0,966.0,929.0,859.0,907.0,941.0,965.0,0.0,0.0
