0.173740840833604
2.572344184107764
1.4997447821728374
3.2841548883776595
2.1554000104455664
4.366217936361462
2.125294152293187
1.1441711769819682
2.6440525665506005
4.098947762461669
7.595694523859681
2.106927974673279
