24.04692082111437,9.131403118040089,2.8232636928289105,5.963302752293578,5.989304812834225,12.35127478753541,0.0,14.442013129102845,11.828540423223007,17.434758467518048,16.564758198999442,60.06688963210702,51.098901098901095,7.73881499395405,2.67314702308627,18.81533101045296,0.0,13.200221852468108,3.2906764168190126,8.582292232482347,7.750144592249855,6.881720430107527,96.30901287553648,3.6138358286009296,19.21921921921922,1.9845644983461963,0.9682625067240451,0.5047955577990914,12.389380530973451,10.38280020975354,2.0855057351407713,24.705882352941178,27.107215104517866,6.923579359895493,3.3012379642365883,10.554089709762533,0.4332129963898917,2.067539627842867,12.472487160674982,28.6084142394822,15.601023017902813,5.035506778566817,9.067357512953368,2.0106445890005915,11.083743842364532,4.190919674039581,13.185595567867036,35.45232273838631,25.181278839815423,9.19667590027701,6.5986802639472115,11.818181818181818,8.900804289544235,3.624733475479744,6.984866123399301,8.715596330275229,6.162464985994398,4.177825388323514,0.46511627906976744,16.01223865374809,15.005599104143338,12.770682953914491,15.44885177453027,7.70482908301682,8.654970760233919,15.368956743002546,26.556016597510375,6.896551724137931,22.167487684729064,8.030112923462985,10.174216027874564,5.5113288426209435,4.017041996348144,2.5821596244131455,25.750636132315524,15.702479338842975,22.606382978723406,0.3179650238473768,1.610305958132045,6.76730869338886,9.378407851690294,27.86962683042041,10.076670317634173,9.946075494307967,5.9824046920821115,8.057726999398678,34.85967503692763,17.159763313609467,11.29032258064516,5.937726285300507,10.126582278481013,2.2988505747126435,19.1027496382055,5.689900426742532,31.26491646778043,30.295857988165682,7.226107226107226,12.254335260115607,1.8328840970350404,145.13438368860056,200.0,58.876404494382015,30.398425971470733,70.9480122324159,9.385474860335195,2.5423728813559325,6.017338092809791,8.958566629339305,11.211959423384945,7.4634937804218495,11.674849972722313,11.068493150684931,1.550387596899225,10.365521003818875,34.688995215311,22.94348069390039,25.282409897794512,12.407991587802314,10.474308300395258,15.211842776927003,10.083210964268233,16.032887975334017,12.279635258358661,2.9079159935379644,3.37909186906019,5.789186237028946,1.5102481121898599,9.39445387662705,2.5095471903982545,1.8448182311448724,10.44932079414838,9.61824491819534,31.676300578034684,2.057142857142857,11.31664853101197,12.286689419795222,3.801348865726548,4.98812351543943,11.451398135818907,8.64864864864865,12.097812097812097,2.0434227330779056,13.470173187940986,48.970251716247134,17.354877318970676,32.098765432098766,69.79778212654925,3.418803418803419,41.7910447761194,7.155025553662692,1.7204301075268817,50.9159823120657
2.9516539440203564,21.883505715841046,10.209564750134337,0.8820286659316428,7.399794450154163,22.247972190034762,1.694915254237288,32.842334969994546,12.78882321332617,17.055947854426943,14.161220043572984,45.80606781677573,66.94271911663216,31.073785242951406,3.540833809251856,2.011173184357542,4.389420371412493,4.616210413311863,0.6593406593406593,8.594164456233422,12.837837837837837,1.7204301075268817,101.73124484748557,7.356547327121138,23.09236947791165,2.9818956336528224,1.4477766287487073,8.403361344537815,11.44578313253012,26.13333333333333,0.819672131147541,41.6256157635468,7.883565797453001,20.40302267002519,9.329073482428115,10.744336569579287,5.061801059446734,7.551766138855055,2.5,0.4287245444801715,0.11409013120365087,7.528641571194762,4.2105263157894735,3.6288232244686367,5.138539042821159,8.49740932642487,2.092675635276532,49.165227403569375,2.1151586368977675,2.6469031233456857,12.138400453771979,19.10055583628095,4.381049414161997,0.791295746785361,6.478578892371996,5.691854759568204,13.841961852861035,5.82726326742976,13.186813186813188,5.16061084781464,20.44042913608131,21.280991735537192,6.379746835443038,22.27098189797038,4.117009750812568,2.5052192066805845,15.705765407554672,4.7713717693836974,24.844015882019285,27.696234843650284,29.314079422382672,4.10958904109589,0.2352941176470588,16.789087093389295,7.139364303178485,28.07017543859649,25.670945157526255,11.802232854864434,6.156901688182721,4.978038067349927,13.837730214036833,27.146814404432135,20.374220374220375,31.139240506329113,5.685407454200885,9.348093480934809,7.445442875481387,7.894736842105263,3.4443168771526977,4.970414201183432,2.865329512893983,3.0204962243797198,1.2752391073326248,30.28169014084507,6.83667932718394,7.778915046059365,9.700722394220847,9.19656392117231,5.891163255117323,149.3103448275862,200.0,46.09878310665712,25.69832402234637,79.3220338983051,29.578216764548852,18.338727076591155,13.818181818181818,4.037097654118931,14.810978767477993,17.461167648634174,3.104656985478217,7.4371859296482405,3.5939776590577948,3.3763654419066533,52.50875145857643,7.9155672823219,21.04717470191809,1.9417475728155338,8.61974904528096,11.216931216931217,2.0855057351407713,14.547473625763466,17.58641600970285,17.087845968712394,2.083333333333333,16.808769792935443,15.601300108342361,10.351966873706004,7.776049766718507,17.827298050139277,12.075471698113208,6.4646464646464645,70.39106145251397,8.181818181818182,1.707455890722823,14.679976512037582,29.145728643216078,7.8431372549019605,7.789095266626722,4.651162790697675,17.17612809315866,18.75993640699523,18.449349179400112,30.20695728753853,12.441191845269211,24.197002141327623,9.79020979020979,8.72794800371402,20.49808429118774,17.148362235067438,14.052953156822811,48.806057076295865
14.019162884518407,39.623750734861844,10.151187904967603,29.14931588340274,7.2746441750131785,14.818707304256437,1.3177901672579828,28.10098792535675,27.659574468085108,29.936305732484076,23.74059061957151,44.7585394581861,54.862508383635145,18.65348980852378,23.205741626794257,22.003284072249592,18.921892189218923,0.9429020429544265,4.9052396878483835,9.339774557165862,4.86700622524052,14.420062695924765,86.55256723716381,0.10282776349614395,11.78725443219933,14.17004048582996,9.621289662231321,0.0,12.385786802030458,11.028632025450689,5.282237182806836,32.34403391883707,0.5188067444876783,4.26098535286285,8.160535117056856,23.6085626911315,17.02127659574468,7.804309842748982,10.526315789473683,5.217391304347826,10.348706411698538,15.159435441714583,3.371970495258166,8.008658008658008,13.650465356773525,5.679513184584178,16.195121951219512,42.63038548752834,1.9373219373219372,12.133891213389122,3.2502708559046587,17.770929635336415,0.8040201005025126,5.9147869674185465,9.602478058853897,7.216494845360824,3.090507726269316,8.973697782362041,15.489749430523919,20.28985507246377,1.4675052410901468,22.92657157950343,14.198782961460447,12.913065582104727,9.763779527559056,22.814128546612622,11.486849168008588,20.857325655790145,0.132013201320132,18.104667609618105,17.31532962668785,34.69785575048733,20.15882712278558,12.18214074512123,17.62114537444934,25.407166123778502,55.446836268754076,10.934744268077601,9.721463681048608,8.639308855291576,27.751196172248804,22.245108135942328,20.72072072072072,5.486284289276807,15.442092154420923,3.076923076923077,1.10803324099723,33.513513513513516,6.467358145210494,6.781829814459373,19.44608131997643,8.743774211400112,1.9198193111236588,10.327455919395465,23.25581395348837,1.2422360248447204,16.10126582278481,9.105869445968185,1.9457245263696878,139.3009377664109,200.0,47.47913188647746,147.98083504449008,187.38404452690168,8.102893890675242,8.85566417481311,7.424071991001124,2.603550295857988,38.2306477093207,31.711505437893532,22.114920328343796,17.928286852589643,7.579585649317837,20.825147347740668,31.7351598173516,15.069195284469503,21.16581777023203,9.75883342680875,16.154247003647733,1.354872329338197,2.699896157840083,22.691879866518352,4.139900071377587,2.0820575627679117,20.554272517321014,3.055229142185664,4.0914560770156445,15.65217391304348,2.492581602373887,18.0623973727422,3.0286034772854737,0.7361963190184049,37.00623700623701,8.481532147742818,21.393034825870647,8.34386852085967,30.994602929838088,25.11737089201878,1.6828478964401297,8.397397989355412,26.068144943212545,13.836477987421384,19.589442815249267,26.318383440118286,3.0837004405286343,35.85657370517929,23.2662192393736,21.59090909090909,3.5879036391594052,4.4989775051124745,29.484902309058615,19.579405366207396
9.580246913580247,26.23318385650224,13.796971396522714,33.48073278584965,18.464730290456433,1.1796246648793565,1.9201616978271854,16.860171630489653,15.80547112462006,31.093279839518555,11.456628477905074,33.3907056798623,91.69675090252709,10.214168039538714,7.311827956989248,1.6172506738544474,13.596263622210692,6.595744680851063,9.267563527653214,2.877697841726619,0.3116883116883117,11.662650602409638,104.27350427350429,6.546165119687347,17.909048288795123,14.467253176930598,7.076350093109869,4.932526756630992,4.358844399391789,20.3083466241361,5.564648117839607,19.860847564832383,4.639498432601881,11.130638547158759,2.140309155766944,13.333333333333334,0.22935779816513763,0.20920502092050208,1.1847065158858372,1.4356709000552181,6.9792802617230105,9.066666666666666,1.9629225736095965,12.261306532663317,6.659729448491156,4.754678806272129,11.821239788563192,40.21333333333333,2.8406102051551816,6.666666666666667,4.1912950026867275,19.109554777388695,1.6243654822335025,3.8786673296867233,1.1264720942140296,2.8257456828885403,9.597352454495311,9.839357429718875,13.933077345035654,6.962025316455696,6.982803543512246,15.896103896103897,1.7130620985010707,4.023926046764546,5.854177754124534,40.625,3.1705770450221937,33.667781493868446,13.765182186234817,2.515723270440252,62.95436968290796,8.318264014466546,21.885913853317813,5.614035087719298,18.2559918408975,21.10762800417973,55.23066926575698,28.606356968215156,2.0130254588513914,9.230769230769232,43.69158878504673,5.314009661835748,15.45952525867316,12.171507607192254,8.67244829886591,14.899713467048711,15.633423180592992,9.824135839902972,18.863361547763,0.6153846153846154,8.13953488372093,8.743169398907105,0.11331444759206798,1.250710631040364,9.83957219251337,2.5193798449612403,12.240868706811451,3.8601982263954095,6.212424849699398,126.3418662262593,200.0,60.07702182284981,140.75049374588545,200.0,15.970515970515969,8.063600227143668,8.743774211400112,11.104477611940299,21.986192246415296,21.26126126126126,7.55336617405583,18.83899233296824,13.92876129718235,1.7316017316017316,31.676300578034684,20.042643923240938,22.123893805309734,16.364634816035146,10.419026047565119,3.6240090600226504,8.279883381924199,17.02127659574468,0.8991650610147719,0.12414649286157665,6.491120636864666,1.6159105034182724,17.99888205701509,17.49607124148769,15.298715801228363,1.6032064128256511,2.1141649048625792,27.25173210161663,42.42424242424242,17.42738589211618,12.35813366960908,2.692778457772338,18.621179815209665,19.863013698630137,3.814064362336114,7.68775872264932,1.9988242210464433,19.65039180229054,25.601039636127354,3.764420157862781,4.618937644341801,24.807692307692307,29.323758228605623,3.785830178474851,12.91248206599713,3.505045140732873,67.33380986418871,2.211690363349131
2.904162633107454,40.48943270300334,16.84567552289429,39.2807745504841,31.43631436314363,31.319358816276203,13.211845102505695,28.724114896459586,18.543740178103718,18.935574229691877,8.831168831168831,54.11103302881237,111.9804400977995,12.60457334076966,6.859009254218836,12.526997840172784,6.991525423728813,2.391304347826087,7.659574468085106,1.4549524342473419,14.580191050779288,3.6503362151777137,94.01197604790418,3.346456692913386,20.11943040881948,0.10432968179447052,3.194229778464709,5.189620758483033,5.702851425712856,6.1877294179339275,35.59322033898305,20.150788211103496,24.919302775984505,0.49382716049382713,20.447670901391408,12.006489994591671,3.8401660612350805,0.42643923240938164,0.315955766192733,1.4752370916754478,8.02675585284281,0.9610250934329952,1.1989100817438691,14.185814185814186,2.6867275658248255,15.263417035942886,12.7134724857685,62.0,7.673267326732673,9.626825310978909,17.014773306164034,6.2717770034843205,10.393700787401574,8.436724565756824,13.347457627118645,5.368360936607653,9.63855421686747,8.758371973209686,0.22346368715083798,12.131715771230503,2.807411566535654,13.78917378917379,12.257726558407542,2.8477546549835706,3.5754189944134076,52.4822695035461,33.31048663468129,42.199641362821275,11.533742331288344,5.77568838146407,88.0,10.770121598147075,15.641791044776118,1.7615971814445095,3.6687048360200114,3.4594594594594597,41.55124653739612,15.271838729383017,5.040091638029782,18.43817787418655,26.51875330163761,24.463768115942027,10.969529085872576,9.282700421940929,8.308248043347382,8.781694495980211,1.5345268542199488,14.415505754088432,10.991636798088411,6.356968215158925,14.29375351716376,2.460850111856823,2.2028985507246377,12.636695018226002,18.884594146880175,7.98442064264849,3.527525387493319,10.712313638873551,1.9027484143763214,124.42553191489363,200.0,80.30495552731894,77.3892773892774,187.3080859774821,12.064965197215777,9.069767441860465,18.08337845154304,4.680851063829787,5.217391304347826,19.87363584147042,3.659174072138003,13.304252998909488,0.996126175982291,6.481481481481481,6.181246726034574,12.415349887133182,11.58129175946548,1.0471204188481675,15.251487290427256,9.980039920159681,29.470005824111823,15.741935483870966,10.73044602456367,1.843884449907806,17.001180637544273,8.998875140607424,2.727272727272727,13.058419243986256,5.027322404371585,12.542759407069557,11.76470588235294,6.789092932665554,24.050632911392405,4.127579737335835,19.00874635568513,18.01169590643275,18.030513176144243,23.325635103926096,5.741626794258373,30.473751600512163,2.722772277227723,6.608695652173912,47.03632887189293,12.840043525571273,8.8379705400982,35.01786625829505,42.77456647398844,3.454038997214485,13.282369804108935,4.273058884835852,10.233592880978867,31.722260040844112
17.37789203084833,25.05694760820046,15.056179775280897,43.49030470914128,48.46715328467153,41.949967928159076,23.70820668693009,43.604651162790695,13.5706340378198,25.438100621820237,35.15413737155219,54.177215189873415,92.69131556319863,18.283791362871565,14.365766683647479,15.55783009211873,17.97432239657632,0.9337068160597572,3.5467980295566504,4.938271604938271,0.3001500750375188,1.788532351394003,69.99244142101286,8.22447992259313,26.893070215695275,12.997903563941298,5.697151424287856,3.2400589101620034,14.187192118226601,9.45602440264362,12.275936990765889,12.787723785166241,15.884476534296029,3.3783783783783785,11.11734980348119,12.033195020746888,0.4329004329004329,7.422266800401204,5.5639858371269595,5.333333333333334,9.127789046653144,15.0,8.875739644970414,0.8526764566556134,8.185952501263264,1.6096579476861168,3.003003003003003,29.669156883671295,0.22123893805309736,13.239009600808489,12.365866121614715,12.610837438423644,6.847935548841893,1.5841584158415842,3.9840637450199203,4.8979591836734695,3.058103975535168,2.8526148969889067,10.342823939570017,6.11877624475105,18.439716312056735,8.91304347826087,5.0761421319796955,1.3492475350285418,20.76502732240437,28.369795342272408,87.55129958960327,41.08695652173913,11.81977764774722,10.972568578553615,63.9871382636656,13.92336751214247,8.35214446952596,3.4246575342465753,13.953488372093023,22.768572955638696,47.68125408229915,9.282700421940929,11.055276381909549,6.795016987542468,36.69421487603306,15.540113708149084,4.929577464788732,7.285223367697595,4.455760661998727,2.1893110109465552,11.69305724725944,24.520255863539443,6.490384615384616,7.345971563981042,8.620689655172415,1.8114011720831114,5.05166475315729,7.597765363128492,0.21905805038335158,3.1654676258992804,14.447884416924664,7.101218865924748,5.7026476578411405,121.03980503655565,200.0,70.30965391621129,44.98141263940521,108.24891461649784,16.97171381031614,25.72614107883817,32.26531759415402,3.6739380022962114,26.00216684723727,22.85375962107756,4.607329842931937,12.571428571428573,13.785557986870897,7.184241019698725,10.782608695652174,35.2392065344224,15.70796460176991,17.702034084661904,2.0066889632107023,4.713804713804714,11.531741409435062,32.79132791327913,1.2137559002022926,2.3529411764705883,17.939393939393938,16.314888762122077,4.535147392290249,17.65036537380551,10.16597510373444,9.237379162191193,6.933911159263271,3.565640194489465,21.61149281698938,25.958702064896755,39.416058394160586,19.396274887604367,43.855421686746986,25.40415704387991,23.690205011389523,11.073446327683616,3.056768558951965,0.32733224222585927,9.39745715865119,3.21410057024365,15.842763549731984,2.418379685610641,23.316912972085387,6.981519507186857,23.70820668693009,2.638006839276991,50.91137649277184,9.377401998462721
12.338308457711443,42.565597667638485,6.271104679208876,41.03896103896104,56.56836461126006,36.623215394165115,31.33841131664853,58.49335302806499,9.952854897852278,9.074837949322333,24.825986078886313,26.773596545342382,79.51807228915662,11.942028985507246,13.14655172413793,6.4997336174746945,6.708595387840671,4.572564612326044,4.053386060306476,11.714589989350372,5.6191467221644125,8.862034239677746,72.07702888583218,7.1065989847715745,28.700361010830328,0.5238344683080147,1.4522821576763485,0.9559214020180564,6.573705179282868,0.983284169124877,8.136234626300851,34.38757906843013,26.855123674911663,7.883817427385892,9.9399235390497,12.896825396825399,3.0518819938962363,0.29397354238118567,1.2664393570384802,5.511811023622047,5.989199803632793,3.6327933235149734,4.683607374190333,8.646616541353383,1.9065776930409915,1.0664081434803683,11.17262204328133,39.86175115207373,5.85480093676815,3.848153926157046,11.72870984191739,8.0,1.532567049808429,4.826254826254826,4.12866058569371,24.811218985976268,35.267857142857146,5.3097345132743365,0.0,15.900486749594375,0.8394543546694648,8.161102278749338,8.149239077074128,12.360097323600973,16.302610548748003,63.36088154269972,111.24713083397093,43.45738295318127,10.176991150442479,9.394313967861558,46.44970414201183,25.624667729930888,13.796849538294406,1.2121212121212122,6.911447084233262,9.418837675350701,21.571238348868178,3.87382401770891,3.587443946188341,10.259122157588578,23.29803328290469,19.155509783728114,0.3126628452318916,3.4246575342465753,13.406593406593407,1.4452473596442468,6.026151222285389,17.61879337960491,7.495926127104835,9.060773480662982,7.329842931937172,0.0,3.659174072138003,2.9197080291970803,1.1695906432748537,23.138173302107727,4.515805318615153,0.8447729672650475,1.45681581685744,110.8974358974359,200.0,80.34493012191496,62.35059760956175,132.59195893926432,9.662337662337663,18.83505715841045,3.3352501437607818,11.788413098236775,6.6141732283464565,17.501375894331314,3.5467980295566504,9.822361546499478,1.2108980827447022,2.1253985122210417,3.329864724245578,23.793490460157127,4.231625835189309,21.09617373319545,7.429718875502007,5.7085628442664,14.803149606299213,13.00169587337479,15.770609318996415,10.55184960582171,23.107569721115535,23.316582914572866,10.212765957446807,18.54974704890388,10.194429847609038,27.492625368731566,13.112947658402204,19.691325172964344,24.719101123595504,4.758999389871873,17.654476670870114,0.7303077725612936,8.299866131191433,22.666666666666664,7.46606334841629,4.8560135516657255,11.352785145888594,1.634320735444331,7.905982905982905,13.093453273363318,8.616320324379117,24.04692082111437,3.048780487804878,9.75609756097561,21.163536417773706,3.909774436090226,17.539988968560397,13.456464379947231
0.5402485143165856,19.412090959511925,3.196803196803197,32.59911894273127,23.389021479713605,14.782608695652174,20.29621503017005,39.405204460966544,5.042016806722689,8.545159545700379,9.081309398099261,57.10526315789474,130.2202643171806,18.14278046162104,7.278318810866223,7.489878542510121,4.729064039408867,3.149606299212598,0.7866273352999017,2.0202020202020203,8.136614766449021,2.233502538071066,70.95871238628412,11.905952976488244,24.9212775528565,12.601626016260163,2.0221473278767452,12.493651599796852,11.504424778761061,0.6362672322375398,1.0917030567685588,7.192575406032482,12.128418549346016,6.83371298405467,15.68842567196928,7.62211486849168,7.015650296815974,3.98921832884097,0.10746910263299302,3.862660944206009,6.33879781420765,9.076682316118937,1.3926084627745046,5.010438413361169,9.846479618845951,1.4721345951629863,3.925619834710744,29.592406476828586,6.502242152466367,6.64451827242525,16.302610548748003,6.45822655048693,1.3875123885034688,6.659939455095863,7.0588235294117645,7.789358200767965,2.494331065759637,11.882287617990006,5.139664804469274,8.68632707774799,2.380952380952381,0.10378827192527244,6.8181818181818175,8.148530170190819,8.20253164556962,62.15301286391334,122.23133716160788,52.944823310601365,15.936675461741427,7.563025210084033,16.699539776462853,18.666666666666668,0.0,4.064171122994653,11.401172083111348,12.512413108242304,32.66545233758348,5.279831045406547,4.354753053637812,0.21231422505307856,23.19127849355798,2.0331728196896734,0.6696428571428571,17.131062951496386,1.9085886489201405,1.7409114183307732,7.015760040671072,1.0460251046025104,1.7662337662337664,1.440329218106996,3.329864724245578,3.0671602326811214,1.3734812466983624,28.80755608028335,9.513150531617235,16.324582338902147,1.1322696860524961,8.537886872998932,1.1404872991187145,100.60975609756098,200.0,84.41371362719677,53.79568884723523,127.831715210356,7.188577055637617,17.5787728026534,11.752249867654843,1.5857284440039643,3.5478966041561075,6.8449197860962565,0.8750607681088965,0.8547008547008548,11.483797612279705,9.7452934662237,7.259953161592506,19.91750147318798,16.729627630868862,0.3414911781445646,19.01298701298701,4.595404595404595,4.028197381671702,10.344827586206897,11.856823266219239,8.98876404494382,5.658324265505985,8.810126582278482,1.6112789526686808,9.573908469226723,0.40733197556008144,4.284323271665044,3.6217303822937628,14.255319148936172,9.94969256567915,9.687308399754752,27.947096032202417,16.908992999461496,32.16011042097999,12.97587131367292,8.177570093457943,6.444188722669736,0.8958566629339306,5.457463884430177,0.9077155824508321,2.1374045801526718,8.91993551853842,7.35930735930736,10.844046953605366,7.43801652892562,42.44055630327501,6.7956089911134345,4.666304937601736,25.838509316770185
2.242152466367713,17.889908256880734,8.955223880597014,30.472388556220892,3.469501958589815,5.429362880886426,11.422172452407615,23.52941176470588,2.9110512129380055,23.15112540192926,7.383966244725738,59.74343310934637,151.70278637770897,13.827993254637436,3.4408602150537635,2.6030368763557483,2.402088772845953,0.7153806847215125,10.298661174047375,3.5751840168243953,9.543355566957414,6.5143412736995625,61.64828033744322,2.8904428904428907,28.59641451683428,1.1799410029498525,4.830917874396135,8.670795616960456,8.130081300813007,1.0162601626016259,22.5414364640884,0.22497187851518563,12.371134020618557,7.019381875327396,25.152625152625152,21.666666666666668,18.6046511627907,10.240963855421686,10.846426761277243,18.302828618968388,16.012558869701728,21.148036253776432,25.28989508558807,10.669456066945607,4.241071428571429,5.768222338751967,10.923535253227408,37.38001129305477,10.217263652378156,15.09433962264151,1.7524644030668126,10.337552742616033,6.511627906976744,5.9592263460533195,4.2283298097251585,9.313970956434652,16.31168831168831,5.951712521055587,3.115264797507788,3.023758099352052,2.044989775051125,3.4808552958727,5.335786568537258,14.014014014014014,3.048780487804878,42.65519360786724,127.82222222222221,52.210781344639614,7.6767676767676765,9.62671905697446,14.679976512037582,8.506224066390041,1.3734812466983624,4.67047223663726,7.291666666666667,1.092896174863388,32.74386765544781,8.78447395301328,0.4119464469618949,2.6236125126135215,10.727562400424855,6.293018682399214,4.304461942257218,4.88914155770324,0.10432968179447052,7.315816589386914,1.6684045881126173,1.4846235418875928,3.1099195710455763,4.173354735152488,0.2103049421661409,0.20554984583761562,5.561277033985582,1.453790238836968,9.448035803083044,18.020417221482468,9.803921568627452,1.0298661174047374,1.0060362173038229,99.06001446131599,200.0,86.2532152043441,60.36217303822937,156.47668393782382,2.4514811031664965,5.255023183925812,1.1476264997391759,1.8673218673218674,1.6625916870415647,19.25925925925926,11.526794742163801,16.8,12.330198537095088,9.066666666666666,16.559246405552802,8.648056923918993,12.058663769690385,9.474768280123584,2.579365079365079,11.63265306122449,5.928237129485179,3.683424589347934,8.189655172413794,4.411764705882353,6.342494714587738,17.490494296577946,7.707910750507099,4.358844399391789,6.438426162493613,24.564705882352943,4.804804804804805,5.434782608695652,7.525172231054585,4.726100966702471,6.031363088057901,14.806866952789699,25.204200700116687,16.31168831168831,6.7462376751427096,6.820461384152457,7.71513353115727,11.659192825112108,11.863517060367453,22.328244274809162,11.592689295039165,10.63063063063063,8.419901585565883,4.0374199901526335,34.552102376599635,7.121661721068249,4.769152714358194,45.69190600522193
0.3116883116883117,28.57142857142857,4.37956204379562,35.25136281041793,10.118406889128096,15.922330097087379,6.83850604944766,24.91803278688525,0.09564801530368246,7.466401194624191,1.986408782017773,52.52894576477758,123.32730560578662,5.771365149833518,2.2148394241417497,6.2761506276150625,2.632964718272775,0.3976143141153081,8.62895493767977,1.4278914802475011,20.02002002002002,5.88235294117647,47.82608695652174,21.225710014947683,11.743772241992882,2.803286611889802,6.758686339838173,2.5210084033613445,12.862052037309768,4.892367906066536,6.759443339960239,0.10167768174885612,9.133858267716535,8.249496981891348,8.222103577148959,0.7257646448937273,7.935710698141637,4.756980351602896,7.521895929933025,10.469508904479223,2.6609898882384244,6.980273141122914,0.5958291956305859,6.675811614083218,0.5964214711729622,4.552058111380145,0.28585040495474034,36.972972972972975,7.228915662650602,11.92468619246862,6.54911838790932,8.59658208182289,6.45822655048693,7.587548638132295,4.162724692526018,1.6291327264015332,16.666666666666664,0.3091190108191654,0.2863961813842482,8.286445012787723,4.2682926829268295,2.909796314258002,13.57210179076343,11.90965092402464,0.823045267489712,48.43450479233227,167.71130104463438,56.1314791403287,4.791666666666667,0.1029336078229542,14.77139507620164,8.252674477840042,3.8164002062919034,2.1359223300970873,6.734992679355783,7.992202729044834,10.640608034744844,3.6511156186612577,6.2717770034843205,21.982758620689655,20.657276995305164,10.916799152093269,16.977225672877847,2.783300198807157,0.9478672985781991,2.760590195145169,8.300395256916996,0.09945300845350571,0.0,2.238442822384428,2.7184466019417477,10.050251256281408,3.3596837944664033,13.426853707414828,2.219979818365288,24.7074122236671,0.9302325581395349,6.226415094339623,5.435283279594657,93.84010484927916,200.0,99.34528892684315,35.004557885141296,141.83590576766855,1.051122790253225,24.724061810154527,8.222103577148959,7.797270955165692,6.475485661424607,28.21576763485477,6.235011990407674,3.7735849056603774,3.632694248234107,10.766045548654244,7.2992700729927,1.8255578093306288,7.814761215629522,4.195804195804196,14.566719829877725,7.48768472906404,4.285714285714286,4.730749874182185,19.35483870967742,0.2888781896966779,1.1299435028248588,8.015087223008015,1.8885741265344664,2.1227503461006,13.796430294259526,9.245742092457421,0.1926782273603083,10.91703056768559,2.159383033419023,5.591397849462366,10.595303113052976,6.170966110268083,18.22125813449024,3.5264483627204033,5.015045135406218,3.6543209876543212,13.894736842105262,3.896787783043707,5.111821086261981,19.594202898550726,1.0395010395010396,1.4814814814814816,0.2047082906857728,3.5467980295566504,20.98030233623454,13.706563706563706,0.0,33.589462129527995
